flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
202,import_finished_consumption -> building_construction,1.0001437303655052,2699.967159053473,204.08972753306966,10.022306982157259,184.3583821477835,223.83802799115276,True
203,import_finished_consumption -> transportation_auto,1.0000128543439004,2786.324535293908,655.8353408705688,32.28781543768603,592.4771210783588,718.8375651761361,True
204,import_finished_consumption -> transportation_other,1.0005546008718795,3200.0,225.2131771041687,11.355867573597777,202.7451244270994,247.4461923126295,True
205,import_finished_consumption -> machine_industry,0.9989998231877155,3200.0,242.03553834326988,12.118337360394454,217.99170710291702,265.94266667286377,True
206,import_finished_consumption -> electrical_equipment,1.000249379921697,3200.0,515.188291298596,25.382135050662356,465.871511058331,565.541354488841,True
207,import_finished_consumption -> consumer_durables,0.9992470746347998,3070.585822746851,900.0839490072814,44.190635565062664,814.7587227036457,984.9284458767962,True
208,import_finished_consumption -> container_packages,0.9997457962581017,3200.0,0.24004966487869378,0.17950232249595877,0.009714835523864403,0.6464362176839009,True
209,import_finished_consumption -> other_end_uses,1.0001081710019615,3200.0,0.2345653475868694,0.17590517330271802,0.008302709010405564,0.6631791853663319,True
210,building_construction -> export_finished_consumption,0.9993450912593947,2961.402212014423,54.551751189044396,16.145074135296746,22.741802687612374,85.74872957328652,True
211,building_construction -> consumption_building_construction,1.0008943492198978,3047.4834546489747,1312.6297403298806,236.02542492121623,866.4966120639804,1782.4520840242822,True
212,transportation_auto -> export_finished_consumption,1.001731979902105,3182.375551593926,779.1721367614002,224.63042705711328,347.5512993345653,1206.2528809165601,True
213,transportation_auto -> consumption_transportation_auto,1.0019921780824466,2933.4250457884077,2430.1704695460776,316.8268272746201,1829.927716074435,3062.5877165065604,True
214,transportation_other -> export_finished_consumption,1.0001155613397188,3200.0,222.2089315187747,65.73852124910071,89.17148287978101,350.16443140691575,True
215,transportation_other -> consumption_transportation_other,0.9995007645085983,3200.0,1189.1052734326809,157.07746673202948,887.8449519733175,1501.1819709952636,True
216,machine_industry -> export_finished_consumption,1.0002482815474256,2940.503143157339,126.4144348304485,37.928888181414536,52.62283913116639,202.50494677993134,True
217,machine_industry -> consumption_machine_industry,0.9995974681723424,3200.0,700.8304101634171,109.94950196757814,489.24422341302966,915.8698613242307,True
218,electrical_equipment -> export_finished_consumption,0.9992525014735929,3200.0,280.0195574428576,75.98069507907161,130.17014535963224,430.58771135427685,True
219,electrical_equipment -> consumption_electrical_equipment,0.9992882111969308,3200.0,1339.2243407946216,117.49094322711396,1108.8539385686227,1576.2790423169404,True
220,consumer_durables -> export_finished_consumption,1.0014061846259164,2956.1670979742316,228.7417008870703,58.86703675663494,110.10085769858577,338.1901444166476,True
221,consumer_durables -> consumption_consumer_durables,0.9998549044500139,3200.0,1378.2393598013164,123.68883069009611,1140.983714396435,1610.9829913521921,True
222,container_packages -> export_finished_consumption,1.0001734199091965,3064.485396897174,0.23866013206407255,0.17588055665184688,0.011292460518901915,0.6529955554397958,True
223,container_packages -> consumption_container_packages,0.9997597055180261,3200.0,1322.390228484705,296.02807397833567,798.4380594891967,1965.7161348258753,True
224,other_end_uses -> export_finished_consumption,0.9999596236408267,2734.8629554364143,0.2467070230968539,0.18188044164505185,0.008624255460944549,0.6750234842791432,True
225,other_end_uses -> consumption_other_end_uses,1.0006319947860414,3200.0,293.5387255834069,29.395473995076983,235.4576044702209,349.4761366583019,True
226,eol_scrap_building_construction -> eol_scrap_generated,0.999250412605389,3200.0,243.09275182100507,59.736262948653085,126.53209004382065,359.7944550662994,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,0.9995478928422243,2998.365206528238,1283.1490061387155,364.63132144409457,568.060584141911,1987.6483690599075,True
228,eol_scrap_transportation_other -> eol_scrap_generated,0.9997374517558522,3200.0,433.1175424032066,125.55959610711629,185.02404557595597,675.0249380398459,True
229,eol_scrap_machine_industry -> eol_scrap_generated,0.9999777173342813,3200.0,222.85737626563744,65.19983043225247,94.25867246676225,347.91565019804136,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,0.9996246640789773,3200.0,283.82924256150073,83.27418584483082,118.9814691618443,452.4823709199416,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.9994976245247791,3200.0,727.3090197071391,213.7357721569639,318.48343040672023,1149.0349544251592,True
232,eol_scrap_container_packages -> eol_scrap_generated,1.000527205831937,3200.0,1470.7975294055839,399.6399926262891,682.502981810543,2277.49504115176,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9993845497672948,3200.0,243.51285957159698,72.31351699092643,103.59245395448283,384.2622572289692,True
