flow_idx,flow_label,rhat,ess,mean,sd,q2.5,q97.5,converged
198,forging_impacts -> consumer_durables,0.9996927921927937,4000.0,9.712300131501246,0.6957424033771028,8.332869346677922,11.087352883906462,True
199,forging_impacts -> container_packages,1.0001789006479527,3870.401589554764,0.12578288878020308,0.07669059334717404,0.0087080319968303,0.29171694341355925,True
200,forging_impacts -> other_end_uses,1.0007200845047246,3534.75175733391,3.8466851655529934,0.6239151173951161,2.6223975567211135,5.06111606670886,True
201,powerder_paste -> other_end_uses,1.0002764941070539,4000.0,55.774602177908974,0.5837636306185767,54.614174025815785,56.939099045296764,True
202,import_finished_consumption -> building_construction,0.9997463153682337,4000.0,180.4028013719355,0.7058978452147756,179.01265729716536,181.80490880697874,True
203,import_finished_consumption -> transportation_auto,1.000001934985894,4000.0,640.9874314940888,0.7084363469784306,639.5837194472682,642.3531014690069,True
204,import_finished_consumption -> transportation_other,0.9999866335047762,4000.0,125.72699246310013,0.7042554358322614,124.37240440206573,127.17675737495777,True
205,import_finished_consumption -> machine_industry,0.9996129146369104,4000.0,272.7759772878326,0.6992862839143981,271.3987111021717,274.14426539248535,True
206,import_finished_consumption -> electrical_equipment,1.0005705003857401,3888.7304595737555,482.919461623217,0.6998531914419281,481.5569683038456,484.27448268130627,True
207,import_finished_consumption -> consumer_durables,0.9991827840388762,4000.0,652.3371261975367,0.7109195679503238,650.9752712272976,653.7641344010707,True
208,import_finished_consumption -> container_packages,0.9998318133831441,3940.8923451577566,1.241944787384647,0.4434159892518633,0.3892675836340324,2.1050392064577146,True
209,import_finished_consumption -> other_end_uses,1.0002865075835619,3846.406110971221,0.6457164723091283,0.365795103381004,0.051280591201098506,1.4241776003248938,True
210,building_construction -> export_finished_consumption,1.0001732295402275,3529.0453560028227,50.407165856957334,0.7004220790335004,49.02664162335663,51.75241702701247,True
211,building_construction -> consumption_building_construction,0.9999350184849174,3961.8117092381513,1509.8144326970362,0.7083017671783011,1508.4134318389388,1511.1904340036504,True
212,transportation_auto -> export_finished_consumption,1.0000506416673192,4000.0,915.1819924730912,0.6991885235600097,913.7922205446733,916.5924584077227,True
213,transportation_auto -> consumption_transportation_auto,0.9994328164937168,4000.0,2437.839493474599,0.711725863241149,2436.460720748436,2439.259973380556,True
214,transportation_other -> export_finished_consumption,1.000852685315518,4000.0,272.8018882227241,0.7076237465550698,271.37726586786493,274.2074221699035,True
215,transportation_other -> consumption_transportation_other,0.9993568852566127,3780.2800039734293,1174.587882609088,0.7118702455388216,1173.2205896918551,1175.9896014860549,True
216,machine_industry -> export_finished_consumption,0.999702985240714,4000.0,133.4721429803853,0.6943237755299012,132.0949965007517,134.85694645338373,True
217,machine_industry -> consumption_machine_industry,0.9998380342952681,3878.3464589856494,718.0643425152217,0.717193301705738,716.6488550239652,719.4440312663089,True
218,electrical_equipment -> export_finished_consumption,0.9998626889445842,3859.612009802086,281.1453829411482,0.7121626029652234,279.75723780915007,282.5290517644302,True
219,electrical_equipment -> consumption_electrical_equipment,0.9993899441284688,3801.158796110821,1029.4509653543103,0.6969681862234494,1028.0988156783806,1030.8187327907726,True
220,consumer_durables -> export_finished_consumption,1.0003688031318143,3987.9259548814607,250.74483104360942,0.7138095929490721,249.35306525746657,252.167124353701,True
221,consumer_durables -> consumption_consumer_durables,0.9995500624611495,4000.0,1294.5719238512734,0.7177013284378129,1293.1597753315473,1295.9626498531043,True
222,container_packages -> export_finished_consumption,1.0006960753631802,3795.039770566292,682.9665920111133,0.7089294594332902,681.5670802245896,684.3600113401087,True
223,container_packages -> consumption_container_packages,0.9995061140398103,4000.0,1448.156228205144,0.7049457464774336,1446.7556938357482,1449.5499133688343,True
224,other_end_uses -> export_finished_consumption,1.0000519457446277,3777.9013124189764,254.2069996214176,0.6983721225442746,252.81454597459137,255.53073196881834,True
225,other_end_uses -> consumption_other_end_uses,0.9993291523341636,4000.0,124.83702854219138,0.7084926349891896,123.45373804306053,126.2138172546493,True
226,eol_scrap_building_construction -> eol_scrap_generated,0.999861494924046,4000.0,285.8472685597171,0.6892607284010391,284.5120933111651,287.1608282540094,True
227,eol_scrap_transportation_auto -> eol_scrap_generated,0.9994797617616807,4000.0,1344.6241935580463,0.7075179777415255,1343.2354420474535,1346.0047033697024,True
228,eol_scrap_transportation_other -> eol_scrap_generated,1.0001670492371264,3763.206448309904,535.2529900256297,0.7019015375275514,533.8404478163983,536.6041026338901,True
229,eol_scrap_machine_industry -> eol_scrap_generated,1.0003629917634582,4000.0,280.915038739205,0.709475458236775,279.530952873253,282.33025736609375,True
230,eol_scrap_electrical_equipment -> eol_scrap_generated,1.0006848165473166,3920.0167585439663,368.30296359193176,0.7032345569818022,366.9405383850097,369.6617443353033,True
231,eol_scrap_consumer_durables -> eol_scrap_generated,0.999626703651647,3770.876914768954,854.6059268844123,0.7057897631228817,853.2576897183803,856.0213826353616,True
232,eol_scrap_container_packages -> eol_scrap_generated,1.0004736443342264,4000.0,809.6656917668616,0.6984823166740436,808.2621249616325,811.0342018157315,True
233,eol_scrap_other_end_uses -> eol_scrap_generated,0.9993592652177725,4000.0,259.7871298160517,0.7059317805879659,258.36046118193536,261.15545606714477,True
